Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,88.0,99,0.5,12,88
200,1,179.0,199,1.0,21,179
2000,1,1788.0,1999,10.0,212,1788
10000,1,8917.0,9999,50.0,1083,8917
20000,1,17827.0,19999,99.99,2173,17827
40000,1,35624.0,39999,199.99,4376,35624
60000,1,53424.0,59999,299.99,6576,53424
80000,1,71286.0,79999,399.99,8714,71286
100000,1,89129.0,99999,499.99,10871,89129
200000,1,178104.0,199999,999.99,21896,178104
400000,1,356329.0,399999,2000.0,43671,356329
600000,1,534317.0,599999,3000.0,65683,534317
800000,1,712505.0,799999,4000.0,87495,712505
1000000,1,890658.0,999999,5000.0,109342,890658
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,92.0,8,0.04,8,92
200,2,180.0,8,0.04,20,180
2000,2,1799.0,8,0.04,201,1799
10000,2,9008.0,8,0.04,992,9008
20000,2,17995.0,8,0.04,2005,17995
40000,2,35926.0,8,0.04,4074,35926
60000,2,53816.0,8,0.04,6184,53816
80000,2,71689.0,8,0.04,8311,71689
100000,2,89562.0,8,0.04,10438,89562
200000,2,179240.0,8,0.04,20760,179240
400000,2,358493.0,8,0.04,41507,358493
600000,2,537509.0,8,0.04,62491,537509
800000,2,716456.0,8,0.04,83544,716456
1000000,2,895539.0,8,0.04,104461,895539
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,88.0,96,0.48,12,88
200,3,175.0,196,0.98,25,175
2000,3,1791.0,1996,9.98,209,1791
10000,3,8905.0,9996,49.98,1095,8905
20000,3,17778.0,19996,99.98,2222,17778
40000,3,35607.0,39996,199.98,4393,35607
60000,3,53474.0,59996,299.98,6526,53474
80000,3,71307.0,79996,399.98,8693,71307
100000,3,89116.0,99996,499.98,10884,89116
200000,3,177950.0,199996,999.98,22050,177950
400000,3,355913.0,399996,1999.98,44087,355913
600000,3,533820.0,599996,2999.98,66180,533820
800000,3,711893.0,799996,3999.98,88107,711893
1000000,3,889994.0,999996,4999.98,110006,889994
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.01,1,2
100,4,89.0,7,0.04,11,89
200,4,182.0,7,0.04,18,182
2000,4,1803.0,7,0.04,197,1803
10000,4,8932.0,7,0.04,1068,8932
20000,4,17867.0,7,0.04,2133,17867
40000,4,35754.0,7,0.04,4246,35754
60000,4,53683.0,7,0.04,6317,53683
80000,4,71591.0,7,0.04,8409,71591
100000,4,89507.0,7,0.04,10493,89507
200000,4,178896.0,7,0.04,21104,178896
400000,4,357848.0,7,0.04,42152,357848
600000,4,536655.0,7,0.04,63345,536655
800000,4,715770.0,7,0.04,84230,715770
1000000,4,894919.0,7,0.04,105081,894919
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,92.0,94,0.47,8,92
200,5,183.0,194,0.97,17,183
2000,5,1800.0,1994,9.97,200,1800
10000,5,8916.0,9994,49.97,1084,8916
20000,5,17831.0,19994,99.97,2169,17831
40000,5,35616.0,39994,199.97,4384,35616
60000,5,53335.0,59994,299.97,6665,53335
80000,5,71200.0,79994,399.97,8800,71200
100000,5,88983.0,99994,499.97,11017,88983
200000,5,178049.0,199994,999.97,21951,178049
400000,5,355968.0,399994,1999.97,44032,355968
600000,5,533773.0,599994,2999.97,66227,533773
800000,5,711896.0,799994,3999.97,88104,711896
1000000,5,889727.0,999994,4999.97,110273,889727
2,6,1.0,1,0.01,1,1
3,6,1.0,2,0.01,2,1
100,6,90.0,99,0.5,10,90
200,6,176.0,199,1.0,24,176
2000,6,1762.0,1999,10.0,238,1762
10000,6,8867.0,9999,50.0,1133,8867
20000,6,17766.0,19999,99.99,2234,17766
40000,6,35586.0,39999,199.99,4414,35586
60000,6,53463.0,59999,299.99,6537,53463
80000,6,71252.0,79999,399.99,8748,71252
100000,6,89055.0,99999,499.99,10945,89055
200000,6,178248.0,199999,999.99,21752,178248
400000,6,356187.0,399999,2000.0,43813,356187
600000,6,533975.0,599999,3000.0,66025,533975
800000,6,711966.0,799999,4000.0,88034,711966
1000000,6,889964.0,999999,5000.0,110036,889964
