Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,86.0,5,0.03,14,86
200,1,171.0,5,0.03,29,171
2000,1,1775.0,5,0.03,225,1775
10000,1,8974.0,5,0.03,1026,8974
20000,1,17876.0,5,0.03,2124,17876
40000,1,35793.0,5,0.03,4207,35793
60000,1,53728.0,5,0.03,6272,53728
80000,1,71635.0,5,0.03,8365,71635
100000,1,89482.0,5,0.03,10518,89482
200000,1,178898.0,5,0.03,21102,178898
400000,1,357979.0,5,0.03,42021,357979
600000,1,537057.0,5,0.03,62943,537057
800000,1,716060.0,5,0.03,83940,716060
1000000,1,895063.0,5,0.03,104937,895063
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,86.0,7,0.04,14,86
200,2,173.0,7,0.04,27,173
2000,2,1795.0,7,0.04,205,1795
10000,2,8965.0,7,0.04,1035,8965
20000,2,17889.0,7,0.04,2111,17889
40000,2,35685.0,7,0.04,4315,35685
60000,2,53638.0,7,0.04,6362,53638
80000,2,71495.0,7,0.04,8505,71495
100000,2,89402.0,7,0.04,10598,89402
200000,2,178880.0,7,0.04,21120,178880
400000,2,357930.0,7,0.04,42070,357930
600000,2,536959.0,7,0.04,63041,536959
800000,2,715764.0,7,0.04,84236,715764
1000000,2,894736.0,7,0.04,105264,894736
2,3,2.0,2,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,86.0,97,0.49,14,86
200,3,179.0,197,0.99,21,179
2000,3,1800.0,1997,9.99,200,1800
10000,3,8943.0,9997,49.99,1057,8943
20000,3,17842.0,19997,99.98,2158,17842
40000,3,35595.0,39997,199.98,4405,35595
60000,3,53415.0,59997,299.98,6585,53415
80000,3,71238.0,79997,399.98,8762,71238
100000,3,89052.0,99997,499.98,10948,89052
200000,3,178042.0,199997,999.98,21958,178042
400000,3,356203.0,399997,1999.99,43797,356203
600000,3,534256.0,599997,2999.99,65744,534256
800000,3,712299.0,799997,3999.99,87701,712299
1000000,3,890308.0,999997,4999.99,109692,890308
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,92.0,53,0.27,8,92
200,4,179.0,103,0.52,21,179
2000,4,1794.0,1003,5.01,206,1794
10000,4,8916.0,5003,25.01,1084,8916
20000,4,17837.0,10003,50.02,2163,17837
40000,4,35659.0,20003,100.01,4341,35659
60000,4,53521.0,30003,150.01,6479,53521
80000,4,71336.0,40003,200.01,8664,71336
100000,4,89132.0,50003,250.01,10868,89132
200000,4,178377.0,100003,500.01,21623,178377
400000,4,357016.0,200003,1000.01,42984,357016
600000,4,535351.0,300003,1500.02,64649,535351
800000,4,713754.0,400003,2000.02,86246,713754
1000000,4,892270.0,500003,2500.02,107730,892270
2,5,2.0,2,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,91.0,95,0.48,9,91
200,5,181.0,195,0.98,19,181
2000,5,1790.0,1995,9.98,210,1790
10000,5,8919.0,9995,49.98,1081,8919
20000,5,17803.0,19995,99.97,2197,17803
40000,5,35667.0,39995,199.97,4333,35667
60000,5,53382.0,59995,299.97,6618,53382
80000,5,71214.0,79995,399.97,8786,71214
100000,5,89024.0,99995,499.97,10976,89024
200000,5,178101.0,199995,999.97,21899,178101
400000,5,356015.0,399995,1999.98,43985,356015
600000,5,534190.0,599995,2999.98,65810,534190
800000,5,712467.0,799995,3999.98,87533,712467
1000000,5,890503.0,999995,4999.98,109497,890503
2,6,1.0,2,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,86.0,98,0.49,14,86
200,6,171.0,198,0.99,29,171
2000,6,1763.0,1998,9.99,237,1763
10000,6,8869.0,9998,49.99,1131,8869
20000,6,17802.0,19998,99.99,2198,17802
40000,6,35582.0,39998,199.99,4418,35582
60000,6,53314.0,59998,299.99,6686,53314
80000,6,71007.0,79998,399.99,8993,71007
100000,6,88734.0,99998,499.99,11266,88734
200000,6,177569.0,199998,999.99,22431,177569
400000,6,355387.0,399998,1999.99,44613,355387
600000,6,533487.0,599998,2999.99,66513,533487
800000,6,711564.0,799998,3999.99,88436,711564
1000000,6,889574.0,999998,4999.99,110426,889574
2,7,2.0,2,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,91.0,52,0.26,9,91
200,7,174.0,102,0.51,26,174
2000,7,1790.0,1002,5.01,210,1790
10000,7,8938.0,5002,25.01,1062,8938
20000,7,17844.0,10002,50.01,2156,17844
40000,7,35676.0,20002,100.01,4324,35676
60000,7,53535.0,30002,150.01,6465,53535
80000,7,71447.0,40002,200.01,8553,71447
100000,7,89291.0,50002,250.01,10709,89291
200000,7,178352.0,100002,500.01,21648,178352
400000,7,357051.0,200002,1000.01,42949,357051
600000,7,535776.0,300002,1500.01,64224,535776
800000,7,714575.0,400002,2000.01,85425,714575
1000000,7,893332.0,500002,2500.01,106668,893332
2,8,1.0,2,0.01,1,1
3,8,2.0,2,0.01,1,2
100,8,85.0,91,0.46,15,85
200,8,177.0,191,0.96,23,177
2000,8,1782.0,1991,9.96,218,1782
10000,8,8891.0,9991,49.96,1109,8891
20000,8,17798.0,19991,99.95,2202,17798
40000,8,35590.0,39991,199.95,4410,35590
60000,8,53407.0,59991,299.95,6593,53407
80000,8,71210.0,79991,399.95,8790,71210
100000,8,89067.0,99991,499.95,10933,89067
200000,8,178026.0,199991,999.95,21974,178026
400000,8,355841.0,399991,1999.96,44159,355841
600000,8,533956.0,599991,2999.96,66044,533956
800000,8,712154.0,799991,3999.96,87846,712154
1000000,8,890421.0,999991,4999.96,109579,890421
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,93.0,53,0.27,7,93
200,9,180.0,103,0.52,20,180
2000,9,1800.0,1003,5.01,200,1800
10000,9,8885.0,5003,25.01,1115,8885
20000,9,17814.0,10003,50.02,2186,17814
40000,9,35626.0,20003,100.01,4374,35626
60000,9,53442.0,30003,150.01,6558,53442
80000,9,71299.0,40003,200.01,8701,71299
100000,9,89159.0,50003,250.01,10841,89159
200000,9,178472.0,100003,500.01,21528,178472
400000,9,356967.0,200003,1000.01,43033,356967
600000,9,535461.0,300003,1500.02,64539,535461
800000,9,713855.0,400003,2000.02,86145,713855
1000000,9,892262.0,500003,2500.02,107738,892262
2,10,2.0,2,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,87.0,95,0.48,13,87
200,10,172.0,195,0.98,28,172
2000,10,1752.0,1995,9.98,248,1752
10000,10,8895.0,9995,49.98,1105,8895
20000,10,17824.0,19995,99.97,2176,17824
40000,10,35642.0,39995,199.97,4358,35642
60000,10,53349.0,59995,299.97,6651,53349
80000,10,71135.0,79995,399.97,8865,71135
100000,10,88923.0,99995,499.97,11077,88923
200000,10,177839.0,199995,999.97,22161,177839
400000,10,356025.0,399995,1999.98,43975,356025
600000,10,533896.0,599995,2999.98,66104,533896
800000,10,711886.0,799995,3999.98,88114,711886
1000000,10,889966.0,999995,4999.98,110034,889966
2,11,2.0,2,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,95.0,67,0.34,5,95
200,11,180.0,134,0.67,20,180
2000,11,1787.0,1334,6.67,213,1787
10000,11,8959.0,6667,33.33,1041,8959
20000,11,17845.0,13334,66.67,2155,17845
40000,11,35705.0,26667,133.33,4295,35705
60000,11,53593.0,40000,200.0,6407,53593
80000,11,71326.0,53334,266.67,8674,71326
100000,11,89115.0,66667,333.33,10885,89115
200000,11,178267.0,133334,666.67,21733,178267
400000,11,356676.0,266667,1333.34,43324,356676
600000,11,534953.0,400000,2000.0,65047,534953
800000,11,713527.0,533334,2666.67,86473,713527
1000000,11,891829.0,666667,3333.34,108171,891829
2,12,2.0,2,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,87.0,94,0.47,13,87
200,12,179.0,194,0.97,21,179
2000,12,1756.0,1994,9.97,244,1756
10000,12,8865.0,9994,49.97,1135,8865
