Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,1.0,2,0.01,2,1
100,1,90.0,99,0.5,10,90
200,1,178.0,199,1.0,22,178
2000,1,1794.0,1999,10.0,206,1794
10000,1,8943.0,9999,50.0,1057,8943
20000,1,17792.0,19999,99.99,2208,17792
40000,1,35505.0,39999,199.99,4495,35505
60000,1,53248.0,59999,299.99,6752,53248
80000,1,71041.0,79999,399.99,8959,71041
100000,1,88889.0,99999,499.99,11111,88889
200000,1,177875.0,199999,999.99,22125,177875
400000,1,355746.0,399999,2000.0,44254,355746
600000,1,533842.0,599999,3000.0,66158,533842
800000,1,711588.0,799999,4000.0,88412,711588
1000000,1,889523.0,999999,5000.0,110477,889523
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,9,0.05,11,89
200,2,179.0,9,0.05,21,179
2000,2,1791.0,9,0.05,209,1791
10000,2,8939.0,9,0.05,1061,8939
20000,2,17929.0,9,0.05,2071,17929
40000,2,35838.0,9,0.05,4162,35838
60000,2,53755.0,9,0.05,6245,53755
80000,2,71586.0,9,0.05,8414,71586
100000,2,89572.0,9,0.05,10428,89572
200000,2,179270.0,9,0.05,20730,179270
400000,2,358332.0,9,0.05,41668,358332
600000,2,537274.0,9,0.05,62726,537274
800000,2,716328.0,9,0.05,83672,716328
1000000,2,895289.0,9,0.05,104711,895289
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,96,0.48,7,93
200,3,181.0,196,0.98,19,181
2000,3,1788.0,1996,9.98,212,1788
10000,3,8883.0,9996,49.98,1117,8883
20000,3,17791.0,19996,99.98,2209,17791
40000,3,35658.0,39996,199.98,4342,35658
60000,3,53428.0,59996,299.98,6572,53428
80000,3,71279.0,79996,399.98,8721,71279
100000,3,89143.0,99996,499.98,10857,89143
200000,3,178227.0,199996,999.98,21773,178227
400000,3,356449.0,399996,1999.98,43551,356449
600000,3,534523.0,599996,2999.98,65477,534523
800000,3,712530.0,799996,3999.98,87470,712530
1000000,3,890588.0,999996,4999.98,109412,890588
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.01,1,2
100,4,88.0,99,0.5,12,88
200,4,179.0,199,1.0,21,179
2000,4,1769.0,1999,10.0,231,1769
10000,4,8909.0,9999,50.0,1091,8909
20000,4,17813.0,19999,99.99,2187,17813
40000,4,35633.0,39999,199.99,4367,35633
60000,4,53441.0,59999,299.99,6559,53441
