Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,96,4.8,11,89
200,1,177.0,196,9.8,23,177
2000,1,1718.0,1996,99.8,282,1718
10000,1,8510.0,9996,499.8,1490,8510
20000,1,17058.0,19996,999.8,2942,17058
40000,1,34089.0,39996,1999.8,5911,34089
60000,1,51137.0,59996,2999.8,8863,51137
80000,1,68011.0,79996,3999.8,11989,68011
100000,1,85009.0,99996,4999.8,14991,85009
200000,1,169873.0,199996,9999.8,30127,169873
400000,1,340099.0,399996,19999.8,59901,340099
600000,1,510354.0,599996,29999.8,89646,510354
800000,1,680001.0,799996,39999.8,119999,680001
1000000,1,850100.0,999996,49999.8,149900,850100
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.1,1,2
100,2,87.0,8,0.4,13,87
200,2,178.0,8,0.4,22,178
2000,2,1817.0,8,0.4,183,1817
10000,2,8981.0,8,0.4,1019,8981
20000,2,17950.0,8,0.4,2050,17950
40000,2,35928.0,8,0.4,4072,35928
60000,2,53981.0,8,0.4,6019,53981
80000,2,72012.0,8,0.4,7988,72012
100000,2,90028.0,8,0.4,9972,90028
200000,2,179834.0,8,0.4,20166,179834
400000,2,359735.0,8,0.4,40265,359735
600000,2,539667.0,8,0.4,60333,539667
800000,2,719648.0,8,0.4,80352,719648
1000000,2,899621.0,8,0.4,100379,899621
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,76.0,95,4.75,24,76
200,3,169.0,195,9.75,31,169
2000,3,1690.0,1995,99.75,310,1690
10000,3,8468.0,9995,499.75,1532,8468
20000,3,16983.0,19995,999.75,3017,16983
40000,3,33979.0,39995,1999.75,6021,33979
60000,3,51016.0,59995,2999.75,8984,51016
80000,3,67991.0,79995,3999.75,12009,67991
100000,3,84967.0,99995,4999.75,15033,84967
200000,3,169954.0,199995,9999.75,30046,169954
400000,3,339856.0,399995,19999.75,60144,339856
600000,3,509726.0,599995,29999.75,90274,509726
800000,3,679870.0,799995,39999.75,120130,679870
1000000,3,849837.0,999995,49999.75,150163,849837
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,88.0,12,0.6,12,88
200,4,174.0,12,0.6,26,174
2000,4,1789.0,12,0.6,211,1789
10000,4,8987.0,12,0.6,1013,8987
20000,4,17979.0,12,0.6,2021,17979
40000,4,35892.0,12,0.6,4108,35892
60000,4,53837.0,12,0.6,6163,53837
80000,4,71794.0,12,0.6,8206,71794
100000,4,89770.0,12,0.6,10230,89770
200000,4,179830.0,12,0.6,20170,179830
400000,4,360101.0,12,0.6,39899,360101
600000,4,540144.0,12,0.6,59856,540144
800000,4,720101.0,12,0.6,79899,720101
1000000,4,900092.0,12,0.6,99908,900092
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,90.0,51,2.55,10,90
200,5,178.0,101,5.05,22,178
2000,5,1757.0,1001,50.05,243,1757
10000,5,8756.0,5001,250.05,1244,8756
20000,5,17476.0,10001,500.05,2524,17476
40000,5,35011.0,20001,1000.05,4989,35011
60000,5,52492.0,30001,1500.05,7508,52492
80000,5,70022.0,40001,2000.05,9978,70022
100000,5,87462.0,50001,2500.05,12538,87462
200000,5,174892.0,100001,5000.05,25108,174892
400000,5,350019.0,200001,10000.05,49981,350019
600000,5,524864.0,300001,15000.05,75136,524864
800000,5,699711.0,400001,20000.05,100289,699711
1000000,5,874650.0,500001,25000.05,125350,874650
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,83.0,95,4.75,17,83
200,6,165.0,195,9.75,35,165
2000,6,1695.0,1995,99.75,305,1695
10000,6,8516.0,9995,499.75,1484,8516
20000,6,16997.0,19995,999.75,3003,16997
40000,6,33926.0,39995,1999.75,6074,33926
60000,6,50955.0,59995,2999.75,9045,50955
80000,6,67971.0,79995,3999.75,12029,67971
100000,6,85020.0,99995,4999.75,14980,85020
200000,6,170049.0,199995,9999.75,29951,170049
400000,6,340010.0,399995,19999.75,59990,340010
600000,6,509893.0,599995,29999.75,90107,509893
800000,6,679941.0,799995,39999.75,120059,679941
1000000,6,850073.0,999995,49999.75,149927,850073
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.1,0,3
100,7,78.0,95,4.75,22,78
200,7,169.0,195,9.75,31,169
2000,7,1684.0,1995,99.75,316,1684
10000,7,8481.0,9995,499.75,1519,8481
20000,7,17001.0,19995,999.75,2999,17001
40000,7,33971.0,39995,1999.75,6029,33971
60000,7,50997.0,59995,2999.75,9003,50997
80000,7,68030.0,79995,3999.75,11970,68030
100000,7,85024.0,99995,4999.75,14976,85024
200000,7,169990.0,199995,9999.75,30010,169990
400000,7,340089.0,399995,19999.75,59911,340089
600000,7,509961.0,599995,29999.75,90039,509961
800000,7,679959.0,799995,39999.75,120041,679959
1000000,7,849755.0,999995,49999.75,150245,849755
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.1,0,3
100,8,91.0,94,4.7,9,91
200,8,175.0,194,9.7,25,175
2000,8,1709.0,1994,99.7,291,1709
10000,8,8502.0,9994,499.7,1498,8502
20000,8,17016.0,19994,999.7,2984,17016
40000,8,34023.0,39994,1999.7,5977,34023
60000,8,51085.0,59994,2999.7,8915,51085
80000,8,68080.0,79994,3999.7,11920,68080
100000,8,85061.0,99994,4999.7,14939,85061
200000,8,169885.0,199994,9999.7,30115,169885
400000,8,339932.0,399994,19999.7,60068,339932
600000,8,510123.0,599994,29999.7,89877,510123
800000,8,680038.0,799994,39999.7,119962,680038
1000000,8,850058.0,999994,49999.7,149942,850058
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.1,0,3
100,9,85.0,98,4.9,15,85
200,9,167.0,198,9.9,33,167
2000,9,1725.0,1998,99.9,275,1725
10000,9,8543.0,9998,499.9,1457,8543
20000,9,17081.0,19998,999.9,2919,17081
40000,9,34106.0,39998,1999.9,5894,34106
60000,9,51085.0,59998,2999.9,8915,51085
80000,9,68079.0,79998,3999.9,11921,68079
100000,9,85061.0,99998,4999.9,14939,85061
200000,9,169907.0,199998,9999.9,30093,169907
400000,9,339845.0,399998,19999.9,60155,339845
600000,9,509944.0,599998,29999.9,90056,509944
800000,9,679878.0,799998,39999.9,120122,679878
1000000,9,849717.0,999998,49999.9,150283,849717
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.1,0,3
100,10,84.0,95,4.75,16,84
200,10,170.0,195,9.75,30,170
2000,10,1703.0,1995,99.75,297,1703
10000,10,8526.0,9995,499.75,1474,8526
20000,10,16965.0,19995,999.75,3035,16965
40000,10,33895.0,39995,1999.75,6105,33895
60000,10,50874.0,59995,2999.75,9126,50874
80000,10,67932.0,79995,3999.75,12068,67932
100000,10,84925.0,99995,4999.75,15075,84925
200000,10,169838.0,199995,9999.75,30162,169838
400000,10,340109.0,399995,19999.75,59891,340109
600000,10,510153.0,599995,29999.75,89847,510153
800000,10,680568.0,799995,39999.75,119432,680568
1000000,10,850756.0,999995,49999.75,149244,850756
2,11,1.0,1,0.05,1,1
3,11,2.0,2,0.1,1,2
100,11,85.0,50,2.5,15,85
200,11,173.0,100,5.0,27,173
2000,11,1765.0,1000,50.0,235,1765
10000,11,8771.0,5000,250.0,1229,8771
20000,11,17578.0,10000,500.0,2422,17578
40000,11,35039.0,20000,1000.0,4961,35039
60000,11,52589.0,30000,1500.0,7411,52589
80000,11,70042.0,40000,2000.0,9958,70042
100000,11,87540.0,50000,2500.0,12460,87540
200000,11,174988.0,100000,5000.0,25012,174988
400000,11,349935.0,200000,10000.0,50065,349935
600000,11,525046.0,300000,15000.0,74954,525046
800000,11,699956.0,400000,20000.0,100044,699956
1000000,11,874945.0,500000,25000.0,125055,874945
2,12,1.0,1,0.05,1,1
3,12,2.0,2,0.1,1,2
100,12,81.0,98,4.9,19,81
200,12,164.0,198,9.9,36,164
2000,12,1710.0,1998,99.9,290,1710
10000,12,8462.0,9998,499.9,1538,8462
20000,12,16894.0,19998,999.9,3106,16894
40000,12,33927.0,39998,1999.9,6073,33927
60000,12,50972.0,59998,2999.9,9028,50972
80000,12,68019.0,79998,3999.9,11981,68019
100000,12,84961.0,99998,4999.9,15039,84961
200000,12,169822.0,199998,9999.9,30178,169822
400000,12,339727.0,399998,19999.9,60273,339727
600000,12,509826.0,599998,29999.9,90174,509826
800000,12,679947.0,799998,39999.9,120053,679947
1000000,12,850109.0,999998,49999.9,149891,850109
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.1,0,3
100,13,92.0,10,0.5,8,92
200,13,183.0,10,0.5,17,183
2000,13,1804.0,10,0.5,196,1804
10000,13,8933.0,10,0.5,1067,8933
20000,13,17963.0,10,0.5,2037,17963
40000,13,35973.0,10,0.5,4027,35973
60000,13,54020.0,10,0.5,5980,54020
80000,13,72018.0,10,0.5,7982,72018
100000,13,89917.0,10,0.5,10083,89917
200000,13,179855.0,10,0.5,20145,179855
400000,13,359735.0,10,0.5,40265,359735
600000,13,539816.0,10,0.5,60184,539816
800000,13,719723.0,10,0.5,80277,719723
1000000,13,899470.0,10,0.5,100530,899470
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.1,0,3
100,14,90.0,8,0.4,10,90
200,14,178.0,8,0.4,22,178
2000,14,1811.0,8,0.4,189,1811
10000,14,9005.0,8,0.4,995,9005
20000,14,18036.0,8,0.4,1964,18036
40000,14,36075.0,8,0.4,3925,36075
60000,14,54059.0,8,0.4,5941,54059
80000,14,72097.0,8,0.4,7903,72097
100000,14,90084.0,8,0.4,9916,90084
200000,14,179960.0,8,0.4,20040,179960
400000,14,360231.0,8,0.4,39769,360231
600000,14,540185.0,8,0.4,59815,540185
800000,14,720124.0,8,0.4,79876,720124
1000000,14,900251.0,8,0.4,99749,900251
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.1,0,3
100,15,86.0,51,2.55,14,86
200,15,176.0,101,5.05,24,176
2000,15,1755.0,1001,50.05,245,1755
10000,15,8686.0,5001,250.05,1314,8686
20000,15,17408.0,10001,500.05,2592,17408
40000,15,34911.0,20001,1000.05,5089,34911
60000,15,52394.0,30001,1500.05,7606,52394
80000,15,69872.0,40001,2000.05,10128,69872
100000,15,87338.0,50001,2500.05,12662,87338
200000,15,174869.0,100001,5000.05,25131,174869
400000,15,349917.0,200001,10000.05,50083,349917
600000,15,525073.0,300001,15000.05,74927,525073
800000,15,699970.0,400001,20000.05,100030,699970
1000000,15,875112.0,500001,25000.05,124888,875112
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.1,0,3
100,16,84.0,6,0.3,16,84
200,16,179.0,6,0.3,21,179
2000,16,1810.0,6,0.3,190,1810
10000,16,9001.0,6,0.3,999,9001
20000,16,18056.0,6,0.3,1944,18056
40000,16,35987.0,6,0.3,4013,35987
60000,16,54088.0,6,0.3,5912,54088
80000,16,72113.0,6,0.3,7887,72113
100000,16,90146.0,6,0.3,9854,90146
200000,16,180115.0,6,0.3,19885,180115
400000,16,360160.0,6,0.3,39840,360160
600000,16,540067.0,6,0.3,59933,540067
800000,16,719913.0,6,0.3,80087,719913
1000000,16,899877.0,6,0.3,100123,899877
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.1,0,3
100,17,85.0,94,4.7,15,85
200,17,165.0,194,9.7,35,165
2000,17,1670.0,1994,99.7,330,1670
10000,17,8503.0,9994,499.7,1497,8503
20000,17,16943.0,19994,999.7,3057,16943
40000,17,33921.0,39994,1999.7,6079,33921
60000,17,50964.0,59994,2999.7,9036,50964
80000,17,67935.0,79994,3999.7,12065,67935
100000,17,84958.0,99994,4999.7,15042,84958
200000,17,169912.0,199994,9999.7,30088,169912
400000,17,339948.0,399994,19999.7,60052,339948
600000,17,510124.0,599994,29999.7,89876,510124
800000,17,680281.0,799994,39999.7,119719,680281
1000000,17,850409.0,999994,49999.7,149591,850409
2,18,1.0,1,0.05,1,1
3,18,2.0,2,0.1,1,2
100,18,88.0,98,4.9,12,88
200,18,172.0,198,9.9,28,172
2000,18,1710.0,1998,99.9,290,1710
10000,18,8529.0,9998,499.9,1471,8529
20000,18,17022.0,19998,999.9,2978,17022
40000,18,34185.0,39998,1999.9,5815,34185
60000,18,51173.0,59998,2999.9,8827,51173
