Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,1.0,2,0.0,2,1
100,1,74.0,2,0.0,26,74
200,1,160.0,2,0.0,40,160
2000,1,1613.0,2,0.0,387,1613
10000,1,8005.0,2,0.0,1995,8005
20000,1,16002.0,2,0.0,3998,16002
40000,1,32006.0,2,0.0,7994,32006
60000,1,47943.0,2,0.0,12057,47943
80000,1,63866.0,2,0.0,16134,63866
100000,1,79897.0,2,0.0,20103,79897
200000,1,159682.0,2,0.0,40318,159682
400000,1,319576.0,2,0.0,80424,319576
600000,1,479391.0,2,0.0,120609,479391
800000,1,639160.0,2,0.0,160840,639160
1000000,1,799106.0,2,0.0,200894,799106
2,2,2.0,1,0.0,0,2
3,2,2.0,2,0.0,1,2
100,2,86.0,10,0.0,14,86
200,2,159.0,10,0.0,41,159
2000,2,1609.0,10,0.0,391,1609
10000,2,8030.0,10,0.0,1970,8030
20000,2,16016.0,10,0.0,3984,16016
40000,2,32048.0,10,0.0,7952,32048
60000,2,48029.0,10,0.0,11971,48029
80000,2,64020.0,10,0.0,15980,64020
100000,2,80092.0,10,0.0,19908,80092
200000,2,160171.0,10,0.0,39829,160171
400000,2,320190.0,10,0.0,79810,320190
600000,2,480024.0,10,0.0,119976,480024
800000,2,640014.0,10,0.0,159986,640014
1000000,2,800164.0,10,0.0,199836,800164
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,86.0,11,0.0,14,86
200,3,171.0,11,0.0,29,171
2000,3,1602.0,11,0.0,398,1602
10000,3,8039.0,11,0.0,1961,8039
20000,3,16014.0,11,0.0,3986,16014
40000,3,32033.0,11,0.0,7967,32033
60000,3,48091.0,11,0.0,11909,48091
80000,3,64095.0,11,0.0,15905,64095
100000,3,80073.0,11,0.0,19927,80073
200000,3,160005.0,11,0.0,39995,160005
400000,3,319916.0,11,0.0,80084,319916
600000,3,480108.0,11,0.0,119892,480108
800000,3,640231.0,11,0.0,159769,640231
1000000,3,800103.0,11,0.0,199897,800103
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.0,0,3
100,4,88.0,97,0.0,12,88
200,4,169.0,197,0.0,31,169
2000,4,1590.0,1997,0.0,410,1590
10000,4,7978.0,9997,0.0,2022,7978
20000,4,15988.0,19997,0.0,4012,15988
40000,4,31918.0,39997,0.0,8082,31918
60000,4,47946.0,59997,0.0,12054,47946
80000,4,63924.0,79997,0.0,16076,63924
100000,4,79932.0,99997,0.0,20068,79932
200000,4,159980.0,199997,0.0,40020,159980
400000,4,319946.0,399997,0.0,80054,319946
600000,4,479918.0,599997,0.0,120082,479918
800000,4,639841.0,799997,0.0,160159,639841
1000000,4,799863.0,999997,0.0,200137,799863
2,5,1.0,1,0.0,1,1
3,5,1.0,2,0.0,2,1
100,5,72.0,2,0.0,28,72
200,5,149.0,2,0.0,51,149
2000,5,1595.0,2,0.0,405,1595
10000,5,8005.0,2,0.0,1995,8005
20000,5,15996.0,2,0.0,4004,15996
40000,5,32009.0,2,0.0,7991,32009
60000,5,48043.0,2,0.0,11957,48043
80000,5,64041.0,2,0.0,15959,64041
100000,5,80155.0,2,0.0,19845,80155
200000,5,160163.0,2,0.0,39837,160163
400000,5,320174.0,2,0.0,79826,320174
600000,5,480531.0,2,0.0,119469,480531
800000,5,640558.0,2,0.0,159442,640558
1000000,5,800672.0,2,0.0,199328,800672
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.0,0,3
100,6,80.0,6,0.0,20,80
200,6,162.0,6,0.0,38,162
2000,6,1606.0,6,0.0,394,1606
10000,6,8025.0,6,0.0,1975,8025
20000,6,16014.0,6,0.0,3986,16014
40000,6,32094.0,6,0.0,7906,32094
60000,6,48182.0,6,0.0,11818,48182
80000,6,64214.0,6,0.0,15786,64214
100000,6,80295.0,6,0.0,19705,80295
200000,6,160372.0,6,0.0,39628,160372
400000,6,320399.0,6,0.0,79601,320399
600000,6,480186.0,6,0.0,119814,480186
800000,6,640280.0,6,0.0,159720,640280
1000000,6,800316.0,6,0.0,199684,800316
2,7,2.0,1,0.0,0,2
3,7,2.0,2,0.0,1,2
100,7,81.0,3,0.0,19,81
200,7,154.0,3,0.0,46,154
2000,7,1568.0,3,0.0,432,1568
10000,7,7975.0,3,0.0,2025,7975
20000,7,16055.0,3,0.0,3945,16055
40000,7,32078.0,3,0.0,7922,32078
60000,7,48215.0,3,0.0,11785,48215
80000,7,64158.0,3,0.0,15842,64158
100000,7,80186.0,3,0.0,19814,80186
200000,7,160109.0,3,0.0,39891,160109
400000,7,320264.0,3,0.0,79736,320264
600000,7,480102.0,3,0.0,119898,480102
