Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,2,0.01,2,0
3,1,1.0,2,0.01,2,1
100,1,89.0,2,0.01,11,89
200,1,182.0,2,0.01,18,182
2000,1,1794.0,2,0.01,206,1794
10000,1,9005.0,2,0.01,995,9005
20000,1,18020.0,2,0.01,1980,18020
40000,1,36028.0,2,0.01,3972,36028
60000,1,54088.0,2,0.01,5912,54088
80000,1,72056.0,2,0.01,7944,72056
100000,1,89969.0,2,0.01,10031,89969
200000,1,179971.0,2,0.01,20029,179971
400000,1,359943.0,2,0.01,40057,359943
600000,1,539970.0,2,0.01,60030,539970
800000,1,720154.0,2,0.01,79846,720154
1000000,1,900173.0,2,0.01,99827,900173
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,90.0,5,0.03,10,90
200,2,180.0,5,0.03,20,180
2000,2,1791.0,5,0.03,209,1791
10000,2,8969.0,5,0.03,1031,8969
20000,2,17958.0,5,0.03,2042,17958
40000,2,35955.0,5,0.03,4045,35955
60000,2,53965.0,5,0.03,6035,53965
80000,2,71988.0,5,0.03,8012,71988
100000,2,89993.0,5,0.03,10007,89993
200000,2,179912.0,5,0.03,20088,179912
400000,2,359996.0,5,0.03,40004,359996
600000,2,540026.0,5,0.03,59974,540026
800000,2,719922.0,5,0.03,80078,719922
1000000,2,899922.0,5,0.03,100078,899922
2,3,1.0,2,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,88.0,96,0.48,12,88
200,3,177.0,196,0.98,23,177
2000,3,1778.0,1996,9.98,222,1778
10000,3,8945.0,9996,49.98,1055,8945
20000,3,17872.0,19996,99.98,2128,17872
40000,3,35756.0,39996,199.98,4244,35756
60000,3,53668.0,59996,299.98,6332,53668
80000,3,71520.0,79996,399.98,8480,71520
100000,3,89412.0,99996,499.98,10588,89412
200000,3,178799.0,199996,999.98,21201,178799
400000,3,357711.0,399996,1999.98,42289,357711
600000,3,536487.0,599996,2999.98,63513,536487
800000,3,715439.0,799996,3999.98,84561,715439
1000000,3,894476.0,999996,4999.98,105524,894476
2,4,1.0,2,0.01,1,1
3,4,2.0,2,0.01,1,2
100,4,87.0,5,0.03,13,87
200,4,177.0,5,0.03,23,177
2000,4,1779.0,5,0.03,221,1779
10000,4,8972.0,5,0.03,1028,8972
20000,4,17984.0,5,0.03,2016,17984
40000,4,35975.0,5,0.03,4025,35975
60000,4,54012.0,5,0.03,5988,54012
80000,4,71995.0,5,0.03,8005,71995
100000,4,89968.0,5,0.03,10032,89968
200000,4,179991.0,5,0.03,20009,179991
400000,4,360048.0,5,0.03,39952,360048
600000,4,540137.0,5,0.03,59863,540137
800000,4,720213.0,5,0.03,79787,720213
1000000,4,900278.0,5,0.03,99722,900278
2,5,2.0,2,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,92.0,11,0.06,8,92
200,5,182.0,11,0.06,18,182
2000,5,1798.0,11,0.06,202,1798
10000,5,8981.0,11,0.06,1019,8981
20000,5,18000.0,11,0.06,2000,18000
40000,5,35956.0,11,0.06,4044,35956
60000,5,53903.0,11,0.06,6097,53903
80000,5,71909.0,11,0.06,8091,71909
100000,5,89927.0,11,0.06,10073,89927
200000,5,179921.0,11,0.06,20079,179921
400000,5,360001.0,11,0.06,39999,360001
600000,5,539909.0,11,0.06,60091,539909
800000,5,719925.0,11,0.06,80075,719925
1000000,5,899891.0,11,0.06,100109,899891
2,6,2.0,2,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,5,0.03,9,91
200,6,175.0,5,0.03,25,175
2000,6,1785.0,5,0.03,215,1785
10000,6,9000.0,5,0.03,1000,9000
20000,6,18016.0,5,0.03,1984,18016
40000,6,35934.0,5,0.03,4066,35934
60000,6,53864.0,5,0.03,6136,53864
80000,6,71838.0,5,0.03,8162,71838
100000,6,89735.0,5,0.03,10265,89735
200000,6,179852.0,5,0.03,20148,179852
400000,6,360007.0,5,0.03,39993,360007
600000,6,540189.0,5,0.03,59811,540189
800000,6,720240.0,5,0.03,79760,720240
1000000,6,900210.0,5,0.03,99790,900210
2,7,2.0,2,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,92.0,10,0.05,8,92
200,7,183.0,10,0.05,17,183
2000,7,1801.0,10,0.05,199,1801
10000,7,8995.0,10,0.05,1005,8995
20000,7,18018.0,10,0.05,1982,18018
40000,7,36068.0,10,0.05,3932,36068
60000,7,54076.0,10,0.05,5924,54076
80000,7,72003.0,10,0.05,7997,72003
100000,7,90036.0,10,0.05,9964,90036
200000,7,179995.0,10,0.05,20005,179995
400000,7,359976.0,10,0.05,40024,359976
600000,7,540084.0,10,0.05,59916,540084
800000,7,720227.0,10,0.05,79773,720227
1000000,7,900399.0,10,0.05,99601,900399
2,8,1.0,2,0.01,1,1
3,8,2.0,2,0.01,1,2
100,8,93.0,51,0.26,7,93
200,8,182.0,101,0.51,18,182
2000,8,1793.0,1001,5.0,207,1793
10000,8,8944.0,5001,25.0,1056,8944
20000,8,17924.0,10001,50.01,2076,17924
40000,8,35890.0,20001,100.0,4110,35890
60000,8,53850.0,30001,150.0,6150,53850
80000,8,71732.0,40001,200.0,8268,71732
100000,8,89748.0,50001,250.0,10252,89748
200000,8,179408.0,100001,500.0,20592,179408
400000,8,359218.0,200001,1000.0,40782,359218
600000,8,538637.0,300001,1500.01,61363,538637
800000,8,717961.0,400001,2000.01,82039,717961
1000000,8,897314.0,500001,2500.01,102686,897314
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,86.0,95,0.48,14,86
200,9,180.0,195,0.98,20,180
2000,9,1795.0,1995,9.98,205,1795
10000,9,8949.0,9995,49.98,1051,8949
20000,9,17920.0,19995,99.97,2080,17920
40000,9,35890.0,39995,199.97,4110,35890
60000,9,53780.0,59995,299.97,6220,53780
80000,9,71649.0,79995,399.97,8351,71649
100000,9,89481.0,99995,499.97,10519,89481
200000,9,178865.0,199995,999.97,21135,178865
400000,9,357840.0,399995,1999.98,42160,357840
600000,9,536975.0,599995,2999.98,63025,536975
800000,9,715769.0,799995,3999.98,84231,715769
1000000,9,894860.0,999995,4999.98,105140,894860
2,10,2.0,2,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,91.0,52,0.26,9,91
200,10,177.0,102,0.51,23,177
2000,10,1804.0,1002,5.01,196,1804
10000,10,8991.0,5002,25.01,1009,8991
20000,10,18047.0,10002,50.01,1953,18047
40000,10,35972.0,20002,100.01,4028,35972
