Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.01,1,2
100,1,85.0,5,0.02,15,85
200,1,175.0,5,0.02,25,175
2000,1,1802.0,5,0.02,198,1802
10000,1,8996.0,5,0.02,1004,8996
20000,1,18005.0,5,0.02,1995,18005
40000,1,36019.0,5,0.02,3981,36019
60000,1,54000.0,5,0.02,6000,54000
80000,1,71982.0,5,0.02,8018,71982
100000,1,89938.0,5,0.02,10062,89938
200000,1,179972.0,5,0.02,20028,179972
400000,1,360149.0,5,0.02,39851,360149
600000,1,540092.0,5,0.02,59908,540092
800000,1,720131.0,5,0.02,79869,720131
1000000,1,900140.0,5,0.02,99860,900140
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,91.0,53,0.24,9,91
200,2,182.0,103,0.49,18,182
2000,2,1788.0,1003,4.99,212,1788
10000,2,8951.0,5003,24.99,1049,8951
20000,2,17901.0,10003,49.99,2099,17901
40000,2,35819.0,20003,99.99,4181,35819
60000,2,53764.0,30003,149.99,6236,53764
80000,2,71771.0,40003,199.99,8229,71771
100000,2,89666.0,50003,249.99,10334,89666
200000,2,179558.0,100003,499.99,20442,179558
400000,2,359098.0,200003,999.99,40902,359098
600000,2,538638.0,300003,1499.99,61362,538638
800000,2,718014.0,400003,1999.99,81986,718014
1000000,2,897489.0,500003,2499.99,102511,897489
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,52,0.02,7,93
200,3,180.0,102,0.02,20,180
2000,3,1818.0,1002,0.02,182,1818
10000,3,9040.0,5002,0.02,960,9040
20000,3,18016.0,10002,0.02,1984,18016
40000,3,36060.0,20002,0.02,3940,36060
60000,3,54035.0,30002,0.02,5965,54035
80000,3,72076.0,40002,0.02,7924,72076
100000,3,90065.0,50002,0.02,9935,90065
200000,3,180048.0,100002,0.02,19952,180048
400000,3,360352.0,200002,0.02,39648,360352
600000,3,540441.0,300002,0.02,59559,540441
800000,3,720366.0,400002,0.02,79634,720366
1000000,3,900468.0,500002,0.02,99532,900468
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,92.0,8,0.03,8,92
200,4,179.0,8,0.03,21,179
2000,4,1799.0,8,0.03,201,1799
10000,4,8982.0,8,0.03,1018,8982
20000,4,17952.0,8,0.03,2048,17952
40000,4,35989.0,8,0.03,4011,35989
60000,4,53940.0,8,0.03,6060,53940
80000,4,71931.0,8,0.03,8069,71931
100000,4,89954.0,8,0.03,10046,89954
200000,4,180061.0,8,0.03,19939,180061
400000,4,360257.0,8,0.03,39743,360257
600000,4,540214.0,8,0.03,59786,540214
800000,4,720223.0,8,0.03,79777,720223
1000000,4,900244.0,8,0.03,99756,900244
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,88.0,97,0.47,12,88
200,5,181.0,197,0.97,19,181
2000,5,1784.0,1997,9.97,216,1784
10000,5,8932.0,9997,49.97,1068,8932
20000,5,17840.0,19997,99.97,2160,17840
40000,5,35696.0,39997,199.97,4304,35696
60000,5,53617.0,59997,299.97,6383,53617
80000,5,71562.0,79997,399.97,8438,71562
100000,5,89414.0,99997,499.97,10586,89414
200000,5,178976.0,199997,999.97,21024,178976
400000,5,358037.0,399997,1999.97,41963,358037
600000,5,537042.0,599997,2999.97,62958,537042
800000,5,716144.0,799997,3999.97,83856,716144
1000000,5,895320.0,999997,4999.97,104680,895320
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,90.0,55,0.23,10,90
200,6,186.0,105,0.48,14,186
2000,6,1811.0,1005,4.98,189,1811
10000,6,9001.0,5005,24.98,999,9001
20000,6,18012.0,10005,49.98,1988,18012
40000,6,35996.0,20005,99.98,4004,35996
60000,6,53942.0,30005,149.98,6058,53942
80000,6,71853.0,40005,199.98,8147,71853
100000,6,89857.0,50005,249.98,10143,89857
200000,6,179494.0,100005,499.98,20506,179494
400000,6,358888.0,200005,999.98,41112,358888
600000,6,538109.0,300005,1499.98,61891,538109
800000,6,717689.0,400005,1999.98,82311,717689
1000000,6,897056.0,500005,2499.98,102944,897056
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.01,1,2
100,7,87.0,97,0.48,13,87
200,7,179.0,197,0.98,21,179
2000,7,1774.0,1997,9.98,226,1774
10000,7,8951.0,9997,49.98,1049,8951
20000,7,17942.0,19997,99.98,2058,17942
40000,7,35916.0,39997,199.98,4084,35916
60000,7,53916.0,59997,299.98,6084,53916
80000,7,71851.0,79997,399.98,8149,71851
100000,7,89741.0,99997,499.98,10259,89741
200000,7,179333.0,199997,999.98,20667,179333
400000,7,358502.0,399997,1999.98,41498,358502
600000,7,537484.0,599997,2999.98,62516,537484
800000,7,716469.0,799997,3999.98,83531,716469
1000000,7,895584.0,999997,4999.98,104416,895584
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,95.0,95,0.04,5,95
200,8,186.0,195,0.04,14,186
2000,8,1788.0,1995,0.04,212,1788
10000,8,9010.0,9995,0.04,990,9010
20000,8,17973.0,19995,0.04,2027,17973
40000,8,35986.0,39995,0.04,4014,35986
60000,8,53996.0,59995,0.04,6004,53996
80000,8,72002.0,79995,0.04,7998,72002
100000,8,89985.0,99995,0.04,10015,89985
200000,8,179842.0,199995,0.04,20158,179842
400000,8,359929.0,399995,0.04,40071,359929
600000,8,539786.0,599995,0.04,60214,539786
800000,8,719669.0,799995,0.04,80331,719669
1000000,8,899696.0,999995,0.04,100304,899696
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.01,1,2
100,9,83.0,99,0.47,17,83
200,9,176.0,199,0.97,24,176
2000,9,1795.0,1999,9.97,205,1795
10000,9,8986.0,9999,49.97,1014,8986
20000,9,17915.0,19999,99.96,2085,17915
40000,9,35775.0,39999,199.96,4225,35775
60000,9,53620.0,59999,299.96,6380,53620
80000,9,71533.0,79999,399.96,8467,71533
100000,9,89387.0,99999,499.96,10613,89387
200000,9,178804.0,199999,999.96,21196,178804
400000,9,357817.0,399999,1999.97,42183,357817
600000,9,536716.0,599999,2999.97,63284,536716
800000,9,715505.0,799999,3999.97,84495,715505
1000000,9,894722.0,999999,4999.97,105278,894722
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,86.0,54,0.04,14,86
200,10,172.0,104,0.04,28,172
2000,10,1811.0,1004,0.04,189,1811
10000,10,8964.0,5004,0.04,1036,8964
20000,10,17938.0,10004,0.04,2062,17938
40000,10,35930.0,20004,0.04,4070,35930
60000,10,53937.0,30004,0.04,6063,53937
80000,10,71937.0,40004,0.04,8063,71937
100000,10,89877.0,50004,0.04,10123,89877
200000,10,179927.0,100004,0.04,20073,179927
400000,10,360172.0,200004,0.04,39828,360172
600000,10,540330.0,300004,0.04,59670,540330
800000,10,720323.0,400004,0.04,79677,720323
1000000,10,900414.0,500004,0.04,99586,900414
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,90.0,93,0.02,10,90
200,11,184.0,193,0.02,16,184
2000,11,1808.0,1993,0.02,192,1808
10000,11,9004.0,9993,0.02,996,9004
20000,11,18030.0,19993,0.02,1970,18030
40000,11,36095.0,39993,0.02,3905,36095
60000,11,54158.0,59993,0.02,5842,54158
80000,11,72100.0,79993,0.02,7900,72100
100000,11,90193.0,99993,0.02,9807,90193
200000,11,180176.0,199993,0.02,19824,180176
400000,11,360275.0,399993,0.02,39725,360275
600000,11,540542.0,599993,0.02,59458,540542
800000,11,720392.0,799993,0.02,79608,720392
1000000,11,900133.0,999993,0.02,99867,900133
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.01,1,2
100,12,89.0,50,0.01,11,89
200,12,176.0,100,0.01,24,176
2000,12,1790.0,1000,0.01,210,1790
10000,12,8976.0,5000,0.01,1024,8976
20000,12,18030.0,10000,0.01,1970,18030
40000,12,36025.0,20000,0.01,3975,36025
60000,12,53966.0,30000,0.01,6034,53966
80000,12,71868.0,40000,0.01,8132,71868
100000,12,89839.0,50000,0.01,10161,89839
200000,12,179907.0,100000,0.01,20093,179907
400000,12,359729.0,200000,0.01,40271,359729
600000,12,539851.0,300000,0.01,60149,539851
800000,12,719853.0,400000,0.01,80147,719853
1000000,12,899796.0,500000,0.01,100204,899796
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,92.0,96,0.24,8,92
200,13,184.0,196,0.49,16,184
2000,13,1804.0,1996,4.99,196,1804
10000,13,8998.0,9996,24.99,1002,8998
20000,13,17987.0,19996,49.99,2013,17987
40000,13,35786.0,39996,99.99,4214,35786
60000,13,53701.0,59996,149.99,6299,53701
80000,13,71625.0,79996,199.99,8375,71625
100000,13,89598.0,99996,249.99,10402,89598
200000,13,179308.0,199996,499.99,20692,179308
400000,13,358801.0,399996,999.99,41199,358801
600000,13,538263.0,599996,1499.99,61737,538263
800000,13,717485.0,799996,1999.99,82515,717485
1000000,13,896899.0,999996,2499.99,103101,896899
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,95.0,52,0.25,5,95
200,14,180.0,102,0.5,20,180
2000,14,1793.0,1002,4.99,207,1793
10000,14,8990.0,5002,24.99,1010,8990
20000,14,17999.0,10002,50.0,2001,17999
40000,14,35986.0,20002,99.99,4014,35986
60000,14,53916.0,30002,149.99,6084,53916
80000,14,71871.0,40002,199.99,8129,71871
100000,14,89888.0,50002,249.99,10112,89888
200000,14,179568.0,100002,499.99,20432,179568
400000,14,359044.0,200002,999.99,40956,359044
600000,14,538574.0,300002,1500.0,61426,538574
800000,14,718017.0,400002,2000.0,81983,718017
1000000,14,897290.0,500002,2500.0,102710,897290
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,87.0,10,0.04,13,87
200,15,175.0,10,0.04,25,175
2000,15,1776.0,10,0.04,224,1776
10000,15,8989.0,10,0.04,1011,8989
20000,15,18027.0,10,0.04,1973,18027
40000,15,36140.0,10,0.04,3860,36140
60000,15,54164.0,10,0.04,5836,54164
80000,15,72194.0,10,0.04,7806,72194
100000,15,90254.0,10,0.04,9746,90254
200000,15,180207.0,10,0.04,19793,180207
400000,15,360101.0,10,0.04,39899,360101
600000,15,540211.0,10,0.04,59789,540211
800000,15,720148.0,10,0.04,79852,720148
1000000,15,900064.0,10,0.04,99936,900064
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,94.0,51,0.02,6,94
200,16,182.0,101,0.02,18,182
2000,16,1793.0,1001,0.02,207,1793
10000,16,8998.0,5001,0.02,1002,8998
20000,16,17945.0,10001,0.02,2055,17945
40000,16,35980.0,20001,0.02,4020,35980
60000,16,54007.0,30001,0.02,5993,54007
80000,16,71987.0,40001,0.02,8013,71987
100000,16,90030.0,50001,0.02,9970,90030
200000,16,179862.0,100001,0.02,20138,179862
400000,16,359832.0,200001,0.02,40168,359832
600000,16,539962.0,300001,0.02,60038,539962
800000,16,719868.0,400001,0.02,80132,719868
1000000,16,900081.0,500001,0.02,99919,900081
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,93.0,53,0.03,7,93
200,17,183.0,103,0.03,17,183
2000,17,1818.0,1003,0.03,182,1818
10000,17,9054.0,5003,0.03,946,9054
20000,17,18118.0,10003,0.03,1882,18118
40000,17,36103.0,20003,0.03,3897,36103
60000,17,54104.0,30003,0.03,5896,54104
80000,17,72042.0,40003,0.03,7958,72042
