Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,7,0.01,5,95
200,1,183.0,7,0.01,17,183
2000,1,1782.0,7,0.01,218,1782
10000,1,8976.0,7,0.01,1024,8976
20000,1,17921.0,7,0.01,2079,17921
40000,1,35830.0,7,0.01,4170,35830
60000,1,53733.0,7,0.01,6267,53733
80000,1,71619.0,7,0.01,8381,71619
200000,1,178931.0,7,0.01,21069,178931
400000,1,358026.0,7,0.01,41974,358026
600000,1,537185.0,7,0.01,62815,537185
800000,1,716119.0,7,0.01,83881,716119
1000000,1,894903.0,7,0.01,105097,894903
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,10,0.02,12,88
200,2,171.0,10,0.02,29,171
2000,2,1799.0,10,0.02,201,1799
10000,2,8966.0,10,0.02,1034,8966
20000,2,17934.0,10,0.02,2066,17934
40000,2,35814.0,10,0.02,4186,35814
60000,2,53726.0,10,0.02,6274,53726
80000,2,71763.0,10,0.02,8237,71763
200000,2,179185.0,10,0.02,20815,179185
400000,2,358199.0,10,0.02,41801,358199
600000,2,537248.0,10,0.02,62752,537248
800000,2,716201.0,10,0.02,83799,716201
1000000,2,895200.0,10,0.02,104800,895200
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,50,0.25,7,93
200,3,188.0,100,0.5,12,188
2000,3,1804.0,1000,4.99,196,1804
10000,3,9012.0,5000,24.99,988,9012
20000,3,17951.0,10000,50.0,2049,17951
40000,3,35741.0,20000,99.99,4259,35741
60000,3,53554.0,30000,149.99,6446,53554
80000,3,71410.0,40000,199.99,8590,71410
200000,3,178541.0,100000,499.99,21459,178541
400000,3,357125.0,200000,999.99,42875,357125
600000,3,535417.0,300000,1500.0,64583,535417
800000,3,713988.0,400000,2000.0,86012,713988
1000000,3,892587.0,500000,2500.0,107413,892587
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,96,0.02,15,85
200,4,173.0,196,0.02,27,173
2000,4,1778.0,1996,0.02,222,1778
10000,4,8891.0,9996,0.02,1109,8891
20000,4,17900.0,19996,0.02,2100,17900
40000,4,35858.0,39996,0.02,4142,35858
60000,4,53692.0,59996,0.02,6308,53692
80000,4,71574.0,79996,0.02,8426,71574
200000,4,179048.0,199996,0.02,20952,179048
