Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.04,1,2
100,1,93.0,97,0.04,7,93
200,1,178.0,197,0.04,22,178
2000,1,1770.0,1997,0.04,230,1770
10000,1,8932.0,9997,0.04,1068,8932
20000,1,17815.0,19997,0.04,2185,17815
40000,1,35633.0,39997,0.04,4367,35633
60000,1,53425.0,59997,0.04,6575,53425
80000,1,71202.0,79997,0.04,8798,71202
10000,1,8932.0,9997,0.04,1068,8932
200000,1,177934.0,199997,0.04,22066,177934
400000,1,356036.0,399997,0.04,43964,356036
600000,1,534215.0,599997,0.04,65785,534215
800000,1,712124.0,799997,0.04,87876,712124
1000000,1,889858.0,999997,0.04,110142,889858
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.04,0,3
100,2,88.0,10,0.12,12,88
200,2,171.0,10,0.12,29,171
2000,2,1792.0,10,0.12,208,1792
10000,2,8914.0,10,0.12,1086,8914
20000,2,17843.0,10,0.12,2157,17843
40000,2,35609.0,10,0.12,4391,35609
60000,2,53413.0,10,0.12,6587,53413
80000,2,71377.0,10,0.12,8623,71377
10000,2,8914.0,10,0.12,1086,8914
200000,2,178165.0,10,0.12,21835,178165
400000,2,356181.0,10,0.12,43819,356181
600000,2,534255.0,10,0.12,65745,534255
800000,2,712189.0,10,0.12,87811,712189
1000000,2,890225.0,10,0.12,109775,890225
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.04,1,2
100,3,93.0,50,1.96,7,93
200,3,187.0,100,3.96,13,187
2000,3,1761.0,1000,39.96,239,1761
10000,3,8777.0,5000,199.96,1223,8777
20000,3,17476.0,10000,399.96,2524,17476
40000,3,34847.0,20000,799.96,5153,34847
60000,3,52232.0,30000,1199.96,7768,52232
80000,3,69621.0,40000,1599.96,10379,69621
10000,3,8777.0,5000,199.96,1223,8777
200000,3,174145.0,100000,3999.96,25855,174145
400000,3,348289.0,200000,7999.96,51711,348289
600000,3,522123.0,300000,11999.96,77877,522123
800000,3,696275.0,400000,15999.96,103725,696275
1000000,3,870285.0,500000,19999.96,129715,870285
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.04,0,3
100,4,83.0,96,0.12,17,83
200,4,170.0,196,0.12,30,170
