Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.04,0,3
100,1,94.0,7,0.2,6,94
200,1,179.0,7,0.2,21,179
2000,1,1771.0,7,0.2,229,1771
10000,1,8933.0,7,0.2,1067,8933
20000,1,17816.0,7,0.2,2184,17816
40000,1,35634.0,7,0.2,4366,35634
60000,1,53426.0,7,0.2,6574,53426
80000,1,71203.0,7,0.2,8797,71203
10000,1,8933.0,7,0.2,1067,8933
200000,1,177935.0,7,0.2,22065,177935
400000,1,356037.0,7,0.2,43963,356037
600000,1,534216.0,7,0.2,65784,534216
800000,1,712125.0,7,0.2,87875,712125
1000000,1,889859.0,7,0.2,110141,889859
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,87.0,6,0.12,13,87
200,2,170.0,6,0.12,30,170
2000,2,1791.0,6,0.12,209,1791
10000,2,8913.0,6,0.12,1087,8913
20000,2,17842.0,6,0.12,2158,17842
40000,2,35608.0,6,0.12,4392,35608
60000,2,53412.0,6,0.12,6588,53412
80000,2,71376.0,6,0.12,8624,71376
10000,2,8913.0,6,0.12,1087,8913
200000,2,178164.0,6,0.12,21836,178164
400000,2,356180.0,6,0.12,43820,356180
600000,2,534254.0,6,0.12,65746,534254
800000,2,712188.0,6,0.12,87812,712188
1000000,2,890224.0,6,0.12,109776,890224
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.04,1,2
100,3,93.0,50,0.04,7,93
200,3,188.0,100,0.04,12,188
2000,3,1796.0,1000,0.04,204,1796
10000,3,8986.0,5000,0.04,1014,8986
20000,3,17903.0,10000,0.04,2097,17903
40000,3,35650.0,20000,0.04,4350,35650
60000,3,53424.0,30000,0.04,6576,53424
80000,3,71226.0,40000,0.04,8774,71226
10000,3,8986.0,5000,0.04,1014,8986
200000,3,178066.0,100000,0.04,21934,178066
400000,3,356149.0,200000,0.04,43851,356149
600000,3,533912.0,300000,0.04,66088,533912
800000,3,711993.0,400000,0.04,88007,711993
1000000,3,890071.0,500000,0.04,109929,890071
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.04,0,3
100,4,78.0,96,3.72,22,78
200,4,159.0,196,7.72,41,159
2000,4,1692.0,1996,79.72,308,1692
10000,4,8446.0,9996,399.72,1554,8446
20000,4,17017.0,19996,799.72,2983,17017
40000,4,34106.0,39996,1599.72,5894,34106
60000,4,51008.0,59996,2399.72,8992,51008
80000,4,67969.0,79996,3199.72,12031,67969
10000,4,8446.0,9996,399.72,1554,8446
200000,4,170061.0,199996,7999.72,29939,170061
400000,4,340164.0,399996,15999.72,59836,340164
600000,4,510262.0,599996,23999.72,89738,510262
800000,4,680536.0,799996,31999.72,119464,680536
1000000,4,850626.0,999996,39999.72,149374,850626
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.04,1,2
100,5,85.0,9,0.32,15,85
200,5,177.0,9,0.32,23,177
2000,5,1763.0,9,0.32,237,1763
10000,5,8919.0,9,0.32,1081,8919
20000,5,17828.0,9,0.32,2172,17828
40000,5,35628.0,9,0.32,4372,35628
60000,5,53493.0,9,0.32,6507,53493
80000,5,71277.0,9,0.32,8723,71277
10000,5,8919.0,9,0.32,1081,8919
200000,5,178087.0,9,0.32,21913,178087
400000,5,356131.0,9,0.32,43869,356131
600000,5,534009.0,9,0.32,65991,534009
800000,5,711833.0,9,0.32,88167,711833
1000000,5,889800.0,9,0.32,110200,889800
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.04,0,3
100,6,91.0,11,0.2,9,91
200,6,176.0,11,0.2,24,176
2000,6,1742.0,11,0.2,258,1742
10000,6,8860.0,11,0.2,1140,8860
20000,6,17776.0,11,0.2,2224,17776
40000,6,35485.0,11,0.2,4515,35485
60000,6,53258.0,11,0.2,6742,53258
80000,6,71098.0,11,0.2,8902,71098
10000,6,8860.0,11,0.2,1140,8860
200000,6,177985.0,11,0.2,22015,177985
400000,6,355707.0,11,0.2,44293,355707
600000,6,533782.0,11,0.2,66218,533782
800000,6,711772.0,11,0.2,88228,711772
1000000,6,889529.0,11,0.2,110471,889529
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.04,1,2
100,7,87.0,99,3.84,13,87
200,7,166.0,199,7.84,34,166
2000,7,1675.0,1999,79.84,325,1675
10000,7,8457.0,9999,399.84,1543,8457
20000,7,16929.0,19999,799.84,3071,16929
40000,7,33911.0,39999,1599.84,6089,33911
60000,7,51001.0,59999,2399.84,8999,51001
80000,7,67931.0,79999,3199.84,12069,67931
10000,7,8457.0,9999,399.84,1543,8457
200000,7,169984.0,199999,7999.84,30016,169984
400000,7,340102.0,399999,15999.84,59898,340102
600000,7,510111.0,599999,23999.84,89889,510111
800000,7,680097.0,799999,31999.84,119903,680097
1000000,7,850256.0,999999,39999.84,149744,850256
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,87.0,95,1.92,13,87
200,8,179.0,195,3.92,21,179
2000,8,1749.0,1995,39.92,251,1749
10000,8,8685.0,9995,199.92,1315,8685
20000,8,17385.0,19995,399.92,2615,17385
40000,8,34716.0,39995,799.92,5284,34716
60000,8,52161.0,59995,1199.92,7839,52161
80000,8,69569.0,79995,1599.92,10431,69569
10000,8,8685.0,9995,199.92,1315,8685
200000,8,173876.0,199995,3999.92,26124,173876
400000,8,348031.0,399995,7999.92,51969,348031
600000,8,521863.0,599995,11999.92,78137,521863
800000,8,695866.0,799995,15999.92,104134,695866
1000000,8,869870.0,999995,19999.92,130130,869870
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.04,0,3
100,9,91.0,98,0.12,9,91
200,9,174.0,198,0.12,26,174
2000,9,1763.0,1998,0.12,237,1763
10000,9,8903.0,9998,0.12,1097,8903
20000,9,17850.0,19998,0.12,2150,17850
40000,9,35593.0,39998,0.12,4407,35593
60000,9,53376.0,59998,0.12,6624,53376
80000,9,71187.0,79998,0.12,8813,71187
10000,9,8903.0,9998,0.12,1097,8903
200000,9,178227.0,199998,0.12,21773,178227
400000,9,356062.0,399998,0.12,43938,356062
600000,9,534072.0,599998,0.12,65928,534072
800000,9,712081.0,799998,0.12,87919,712081
1000000,9,890125.0,999998,0.12,109875,890125
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.04,0,3
100,10,88.0,94,0.08,12,88
200,10,177.0,194,0.08,23,177
2000,10,1776.0,1994,0.08,224,1776
10000,10,8938.0,9994,0.08,1062,8938
20000,10,17888.0,19994,0.08,2112,17888
40000,10,35725.0,39994,0.08,4275,35725
60000,10,53586.0,59994,0.08,6414,53586
80000,10,71416.0,79994,0.08,8584,71416
10000,10,8938.0,9994,0.08,1062,8938
200000,10,178176.0,199994,0.08,21824,178176
400000,10,356115.0,399994,0.08,43885,356115
600000,10,534057.0,599994,0.08,65943,534057
800000,10,712086.0,799994,0.08,87914,712086
1000000,10,890147.0,999994,0.08,109853,890147
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.04,0,3
100,11,87.0,9,0.08,13,87
200,11,177.0,9,0.08,23,177
2000,11,1757.0,9,0.08,243,1757
10000,11,8927.0,9,0.08,1073,8927
20000,11,17815.0,9,0.08,2185,17815
40000,11,35564.0,9,0.08,4436,35564
60000,11,53355.0,9,0.08,6645,53355
80000,11,71144.0,9,0.08,8856,71144
10000,11,8927.0,9,0.08,1073,8927
200000,11,177949.0,9,0.08,22051,177949
400000,11,355759.0,9,0.08,44241,355759
600000,11,533916.0,9,0.08,66084,533916
800000,11,711726.0,9,0.08,88274,711726
1000000,11,889785.0,9,0.08,110215,889785
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.04,0,3
100,12,84.0,4,0.08,16,84
200,12,172.0,4,0.08,28,172
2000,12,1790.0,4,0.08,210,1790
10000,12,8904.0,4,0.08,1096,8904
20000,12,17794.0,4,0.08,2206,17794
40000,12,35547.0,4,0.08,4453,35547
60000,12,53321.0,4,0.08,6679,53321
80000,12,71167.0,4,0.08,8833,71167
10000,12,8904.0,4,0.08,1096,8904
200000,12,178088.0,4,0.08,21912,178088
400000,12,355961.0,4,0.08,44039,355961
600000,12,533926.0,4,0.08,66074,533926
800000,12,711782.0,4,0.08,88218,711782
1000000,12,889565.0,4,0.08,110435,889565
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.04,0,3
100,13,82.0,11,0.16,18,82
200,13,173.0,11,0.16,27,173
2000,13,1777.0,11,0.16,223,1777
10000,13,8842.0,11,0.16,1158,8842
20000,13,17778.0,11,0.16,2222,17778
40000,13,35586.0,11,0.16,4414,35586
60000,13,53414.0,11,0.16,6586,53414
80000,13,71207.0,11,0.16,8793,71207
10000,13,8842.0,11,0.16,1158,8842
200000,13,177997.0,11,0.16,22003,177997
400000,13,355768.0,11,0.16,44232,355768
600000,13,533812.0,11,0.16,66188,533812
800000,13,711946.0,11,0.16,88054,711946
1000000,13,889742.0,11,0.16,110258,889742
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.04,0,3
100,14,87.0,96,0.08,13,87
200,14,175.0,196,0.08,25,175
2000,14,1799.0,1996,0.08,201,1799
10000,14,8925.0,9996,0.08,1075,8925
20000,14,17833.0,19996,0.08,2167,17833
40000,14,35647.0,39996,0.08,4353,35647
60000,14,53396.0,59996,0.08,6604,53396
80000,14,71243.0,79996,0.08,8757,71243
10000,14,8925.0,9996,0.08,1075,8925
200000,14,177889.0,199996,0.08,22111,177889
400000,14,355802.0,399996,0.08,44198,355802
600000,14,533914.0,599996,0.08,66086,533914
800000,14,711822.0,799996,0.08,88178,711822
1000000,14,889551.0,999996,0.08,110449,889551
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.04,0,3
100,15,89.0,6,0.08,11,89
200,15,181.0,6,0.08,19,181
2000,15,1769.0,6,0.08,231,1769
10000,15,8867.0,6,0.08,1133,8867
20000,15,17711.0,6,0.08,2289,17711
40000,15,35504.0,6,0.08,4496,35504
60000,15,53251.0,6,0.08,6749,53251
80000,15,71068.0,6,0.08,8932,71068
10000,15,8867.0,6,0.08,1133,8867
200000,15,177897.0,6,0.08,22103,177897
400000,15,355964.0,6,0.08,44036,355964
600000,15,533915.0,6,0.08,66085,533915
800000,15,712069.0,6,0.08,87931,712069
1000000,15,890335.0,6,0.08,109665,890335
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.04,0,3
100,16,84.0,98,1.96,16,84
200,16,169.0,198,3.96,31,169
2000,16,1719.0,1998,39.96,281,1719
10000,16,8700.0,9998,199.96,1300,8700
20000,16,17359.0,19998,399.96,2641,17359
40000,16,34789.0,39998,799.96,5211,34789
60000,16,52309.0,59998,1199.96,7691,52309
80000,16,69830.0,79998,1599.96,10170,69830
10000,16,8700.0,9998,199.96,1300,8700
200000,16,174204.0,199998,3999.96,25796,174204
400000,16,348505.0,399998,7999.96,51495,348505
600000,16,522494.0,599998,11999.96,77506,522494
800000,16,696082.0,799998,15999.96,103918,696082
1000000,16,869943.0,999998,19999.96,130057,869943
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.04,1,2
100,17,81.0,91,3.6,19,81
200,17,169.0,191,7.6,31,169
2000,17,1701.0,1991,79.6,299,1701
10000,17,8529.0,9991,399.6,1471,8529
20000,17,17107.0,19991,799.6,2893,17107
40000,17,34116.0,39991,1599.6,5884,34116
60000,17,51042.0,59991,2399.6,8958,51042
80000,17,68070.0,79991,3199.6,11930,68070
10000,17,8529.0,9991,399.6,1471,8529
200000,17,170145.0,199991,7999.6,29855,170145
400000,17,340196.0,399991,15999.6,59804,340196
600000,17,510163.0,599991,23999.6,89837,510163
800000,17,680031.0,799991,31999.6,119969,680031
1000000,17,850121.0,999991,39999.6,149879,850121
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.04,0,3
100,18,92.0,66,1.32,8,92
200,18,179.0,133,2.68,21,179
2000,18,1771.0,1333,26.68,229,1771
10000,18,8727.0,6666,133.32,1273,8727
20000,18,17457.0,13333,266.68,2543,17457
40000,18,34993.0,26666,533.32,5007,34993
60000,18,52538.0,40000,800.0,7462,52538
80000,18,70161.0,53333,1066.68,9839,70161
10000,18,8727.0,6666,133.32,1273,8727
200000,18,175659.0,133333,2666.68,24341,175659
400000,18,350746.0,266666,5333.32,49254,350746
600000,18,526239.0,400000,8000.0,73761,526239
800000,18,701608.0,533333,10666.68,98392,701608
1000000,18,876993.0,666666,13333.32,123007,876993
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.04,0,3
100,19,90.0,51,0.08,10,90
200,19,176.0,101,0.08,24,176
2000,19,1785.0,1001,0.08,215,1785
10000,19,8949.0,5001,0.08,1051,8949
20000,19,17794.0,10001,0.08,2206,17794
40000,19,35626.0,20001,0.08,4374,35626
60000,19,53370.0,30001,0.08,6630,53370
80000,19,71139.0,40001,0.08,8861,71139
10000,19,8949.0,5001,0.08,1051,8949
200000,19,177963.0,100001,0.08,22037,177963
400000,19,355975.0,200001,0.08,44025,355975
600000,19,534072.0,300001,0.08,65928,534072
800000,19,712066.0,400001,0.08,87934,712066
1000000,19,890128.0,500001,0.08,109872,890128
2,20,1.0,1,0.04,1,1
3,20,2.0,2,0.04,1,2
100,20,87.0,99,0.36,13,87
200,20,175.0,199,0.36,25,175
2000,20,1773.0,1999,0.36,227,1773
10000,20,8909.0,9999,0.36,1091,8909
20000,20,17790.0,19999,0.36,2210,17790
40000,20,35661.0,39999,0.36,4339,35661
60000,20,53456.0,59999,0.36,6544,53456
80000,20,71228.0,79999,0.36,8772,71228
10000,20,8909.0,9999,0.36,1091,8909
200000,20,177633.0,199999,0.36,22367,177633
400000,20,355652.0,399999,0.36,44348,355652
600000,20,533689.0,599999,0.36,66311,533689
800000,20,711737.0,799999,0.36,88263,711737
1000000,20,889679.0,999999,0.36,110321,889679
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.04,0,3
100,21,90.0,97,1.96,10,90
200,21,176.0,197,3.96,24,176
2000,21,1726.0,1997,39.96,274,1726
10000,21,8714.0,9997,199.96,1286,8714
20000,21,17372.0,19997,399.96,2628,17372
40000,21,34775.0,39997,799.96,5225,34775
60000,21,52197.0,59997,1199.96,7803,52197
80000,21,69656.0,79997,1599.96,10344,69656
10000,21,8714.0,9997,199.96,1286,8714
200000,21,174116.0,199997,3999.96,25884,174116
400000,21,347870.0,399997,7999.96,52130,347870
600000,21,521836.0,599997,11999.96,78164,521836
800000,21,695656.0,799997,15999.96,104344,695656
1000000,21,869851.0,999997,19999.96,130149,869851
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.04,1,2
100,22,89.0,3,0.08,11,89
200,22,183.0,3,0.08,17,183
2000,22,1798.0,3,0.08,202,1798
10000,22,8937.0,3,0.08,1063,8937
20000,22,17828.0,3,0.08,2172,17828
40000,22,35599.0,3,0.08,4401,35599
60000,22,53448.0,3,0.08,6552,53448
80000,22,71303.0,3,0.08,8697,71303
10000,22,8937.0,3,0.08,1063,8937
200000,22,178291.0,3,0.08,21709,178291
400000,22,356268.0,3,0.08,43732,356268
600000,22,534262.0,3,0.08,65738,534262
800000,22,712376.0,3,0.08,87624,712376
1000000,22,890612.0,3,0.08,109388,890612
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.04,0,3
100,23,87.0,98,0.08,13,87
200,23,170.0,198,0.08,30,170
2000,23,1773.0,1998,0.08,227,1773
10000,23,8899.0,9998,0.08,1101,8899
20000,23,17783.0,19998,0.08,2217,17783
40000,23,35524.0,39998,0.08,4476,35524
60000,23,53260.0,59998,0.08,6740,53260
80000,23,71064.0,79998,0.08,8936,71064
10000,23,8899.0,9998,0.08,1101,8899
200000,23,177834.0,199998,0.08,22166,177834
400000,23,355708.0,399998,0.08,44292,355708
600000,23,533874.0,599998,0.08,66126,533874
800000,23,711970.0,799998,0.08,88030,711970
1000000,23,889874.0,999998,0.08,110126,889874
2,24,2.0,1,0.04,0,2
3,24,3.0,2,0.04,0,3
100,24,91.0,51,0.08,9,91
200,24,177.0,101,0.08,23,177
2000,24,1766.0,1001,0.08,234,1766
10000,24,8888.0,5001,0.08,1112,8888
20000,24,17701.0,10001,0.08,2299,17701
40000,24,35541.0,20001,0.08,4459,35541
60000,24,53256.0,30001,0.08,6744,53256
80000,24,71002.0,40001,0.08,8998,71002
10000,24,8888.0,5001,0.08,1112,8888
200000,24,177823.0,100001,0.08,22177,177823
400000,24,356099.0,200001,0.08,43901,356099
600000,24,534041.0,300001,0.08,65959,534041
800000,24,711845.0,400001,0.08,88155,711845
1000000,24,889924.0,500001,0.08,110076,889924
2,25,2.0,1,0.04,0,2
3,25,2.0,2,0.04,1,2
100,25,90.0,3,0.08,10,90
200,25,178.0,3,0.08,22,178
2000,25,1786.0,3,0.08,214,1786
10000,25,8887.0,3,0.08,1113,8887
20000,25,17818.0,3,0.08,2182,17818
40000,25,35645.0,3,0.08,4355,35645
60000,25,53437.0,3,0.08,6563,53437
80000,25,71201.0,3,0.08,8799,71201
10000,25,8887.0,3,0.08,1113,8887
200000,25,178148.0,3,0.08,21852,178148
400000,25,356142.0,3,0.08,43858,356142
600000,25,534046.0,3,0.08,65954,534046
800000,25,711955.0,3,0.08,88045,711955
1000000,25,889997.0,3,0.08,110003,889997
2,26,2.0,1,0.04,0,2
