Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.1,1,2
100,1,92.0,97,4.85,8,92
200,1,175.0,197,9.85,25,175
2000,1,1687.0,1997,99.85,313,1687
10000,1,8525.0,9997,499.85,1475,8525
20000,1,17028.0,19997,999.85,2972,17028
40000,1,34032.0,39997,1999.85,5968,34032
60000,1,51059.0,59997,2999.85,8941,51059
80000,1,68030.0,79997,3999.85,11970,68030
10000,1,8525.0,9997,499.85,1475,8525
200000,1,169956.0,199997,9999.85,30044,169956
400000,1,340245.0,399997,19999.85,59755,340245
600000,1,510431.0,599997,29999.85,89569,510431
800000,1,680184.0,799997,39999.85,119816,680184
1000000,1,850081.0,999997,49999.85,149919,850081
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,6,0.3,13,87
200,2,171.0,6,0.3,29,171
2000,2,1811.0,6,0.3,189,1811
10000,2,9016.0,6,0.3,984,9016
20000,2,18029.0,6,0.3,1971,18029
40000,2,36001.0,6,0.3,3999,36001
60000,2,54014.0,6,0.3,5986,54014
80000,2,72162.0,6,0.3,7838,72162
10000,2,9016.0,6,0.3,984,9016
200000,2,180179.0,6,0.3,19821,180179
400000,2,360226.0,6,0.3,39774,360226
600000,2,540215.0,6,0.3,59785,540215
800000,2,720207.0,6,0.3,79793,720207
1000000,2,900200.0,6,0.3,99800,900200
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.1,1,2
100,3,93.0,50,2.5,7,93
200,3,188.0,100,5.0,12,188
2000,3,1773.0,1000,50.0,227,1773
10000,3,8825.0,5000,250.0,1175,8825
20000,3,17578.0,10000,500.0,2422,17578
40000,3,35045.0,20000,1000.0,4955,35045
60000,3,52533.0,30000,1500.0,7467,52533
80000,3,70021.0,40000,2000.0,9979,70021
10000,3,8825.0,5000,250.0,1175,8825
200000,3,175131.0,100000,5000.0,24869,175131
400000,3,350229.0,200000,10000.0,49771,350229
600000,3,525115.0,300000,15000.0,74885,525115
800000,3,700286.0,400000,20000.0,99714,700286
1000000,3,875340.0,500000,25000.0,124660,875340
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,78.0,96,4.8,22,78
200,4,159.0,196,9.8,41,159
2000,4,1692.0,1996,99.8,308,1692
10000,4,8446.0,9996,499.8,1554,8446
20000,4,17017.0,19996,999.8,2983,17017
40000,4,34106.0,39996,1999.8,5894,34106
60000,4,51008.0,59996,2999.8,8992,51008
80000,4,67969.0,79996,3999.8,12031,67969
10000,4,8446.0,9996,499.8,1554,8446
200000,4,170061.0,199996,9999.8,29939,170061
400000,4,340164.0,399996,19999.8,59836,340164
600000,4,510262.0,599996,29999.8,89738,510262
800000,4,680536.0,799996,39999.8,119464,680536
1000000,4,850626.0,999996,49999.8,149374,850626
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.1,1,2
100,5,85.0,9,0.45,15,85
200,5,179.0,9,0.45,21,179
2000,5,1782.0,9,0.45,218,1782
10000,5,8993.0,9,0.45,1007,8993
20000,5,18006.0,9,0.45,1994,18006
40000,5,35995.0,9,0.45,4005,35995
60000,5,54070.0,9,0.45,5930,54070
80000,5,72080.0,9,0.45,7920,72080
10000,5,8993.0,9,0.45,1007,8993
200000,5,179978.0,9,0.45,20022,179978
400000,5,360040.0,9,0.45,39960,360040
600000,5,539850.0,9,0.45,60150,539850
800000,5,719706.0,9,0.45,80294,719706
1000000,5,899714.0,9,0.45,100286,899714
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,91.0,11,0.55,9,91
200,6,178.0,11,0.55,22,178
2000,6,1770.0,11,0.55,230,1770
10000,6,8958.0,11,0.55,1042,8958
20000,6,17979.0,11,0.55,2021,17979
40000,6,35894.0,11,0.55,4106,35894
60000,6,53875.0,11,0.55,6125,53875
80000,6,71916.0,11,0.55,8084,71916
10000,6,8958.0,11,0.55,1042,8958
200000,6,179958.0,11,0.55,20042,179958
400000,6,359633.0,11,0.55,40367,359633
